0.0,6.445607291746132
6.060606060606061e-06,6.445451930245163
1.2121212121212122e-05,6.445028433088279
1.8181818181818182e-05,6.444360927987731
2.4242424242424244e-05,6.44346228403992
3.0303030303030302e-05,6.442341507346912
3.6363636363636364e-05,6.441005560791529
4.242424242424242e-05,6.439460135116296
4.848484848484849e-05,6.437710051621421
5.454545454545454e-05,6.435759499842006
6.0606060606060605e-05,6.433612189803178
6.666666666666666e-05,6.431271455498616
7.272727272727273e-05,6.428740328449339
7.878787878787879e-05,6.42602159187461
8.484848484848485e-05,6.423117821741197
9.09090909090909e-05,6.420031418611858
9.696969696969698e-05,6.416764632850092
0.00010303030303030303,6.413319584906851
0.00010909090909090908,6.409698281888196
0.00011515151515151515,6.405902631258648
0.00012121212121212121,6.4019344523026
0.00012727272727272728,6.397795485805421
0.0001333333333333333,6.393487402303433
0.0001393939393939394,6.3890118091697925
0.00014545454545454546,6.384370256744216
0.00015151515151515152,6.379564243669664
0.00015757575757575757,6.3745952215660475
0.00016363636363636363,6.369464599145213
0.0001696969696969697,6.3641737458519065
0.00017575757575757578,6.358723995099675
0.0001818181818181818,6.35311664715895
0.00018787878787878787,6.347352971744495
0.00019393939393939395,6.34143421034166
0.0002,6.3353615783049895
0.00020606060606060607,6.329136266756875
0.00021212121212121215,6.322759444310581
0.00021818181818181816,6.316232258637722
0.00022424242424242424,6.309555837898067
0.0002303030303030303,6.302731292046456
0.00023636363636363636,6.295759714030248
0.00024242424242424242,6.288642180888717
0.0002484848484848485,6.28137975476389
0.00025454545454545456,6.273973483832245
0.00026060606060606057,6.266424403164454
0.0002666666666666666,6.25873353552007
0.00027272727272727274,6.2509018920832435
0.0002787878787878788,6.242930473144619
0.00028484848484848485,6.23482026873433
0.0002909090909090909,6.22657225921014
0.00029696969696969697,6.218187415804632
0.00030303030303030303,6.209666701134797
0.0003090909090909091,6.201011069676991
0.00031515151515151515,6.192221468210098
0.0003212121212121212,6.18329883622939
0.00032727272727272726,6.1742441063331786
0.0003333333333333333,6.165058204584543
0.0003393939393939394,6.155742050849631
0.0003454545454545455,6.146296559114564
0.00035151515151515155,6.136722637782288
0.00035757575757575756,6.127021189950681
0.0003636363636363636,6.117193113673435
0.00036969696969696967,6.107239302204853
0.00037575757575757573,6.097160644229163
0.00038181818181818184,6.086958024076224
0.0003878787878787879,6.076632321923634
0.00039393939393939396,6.066184413986583
0.0004,6.055615172696232
0.0004060606060606061,6.044925466867038
0.00041212121212121214,6.034116161853898
0.0004181818181818182,6.0231881196998085
0.0004242424242424243,6.012142199274271
0.00043030303030303026,6.000979256403415
0.0004363636363636363,5.9897001439918585
0.0004424242424242424,5.978305712137177
0.0004484848484848485,5.966796808237229
0.00045454545454545455,5.955174277090562
0.0004606060606060606,5.943438960990616
0.00046666666666666666,5.931591699813897
0.0004727272727272727,5.91963333110233
0.0004787878787878788,5.907564690140279
0.00048484848484848484,5.895386610026446
0.0004909090909090909,5.883099921740912
0.000496969696969697,5.870705454207636
0.000503030303030303,5.858204034352482
0.0005090909090909091,5.84559648715722
0.0005151515151515152,5.832883635709463
0.0005212121212121211,5.820066301249003
0.0005272727272727272,5.80714530321058
0.0005333333333333333,5.794121459263135
0.0005393939393939394,5.780995585346066
0.0005454545454545455,5.767768495702206
0.0005515151515151515,5.754441002908159
0.0005575757575757576,5.741013917901599
0.0005636363636363636,5.727488050006146
0.0005696969696969697,5.713864206953711
0.0005757575757575757,5.7001431949042125
0.0005818181818181818,5.68632581846352
0.0005878787878787879,5.672412880698635
0.0005939393939393939,5.658405183151348
0.0006000000000000001,5.644303525849526
