1,0.0003285624790621
2,0.0006571249581242
3,0.001314249916248511
4,0.002628499832497022
5,0.005256999664994155
6,0.01051399932998831
7,0.02102799865997651
8,0.04205599731995313
9,0.08411199463990626
10,0.16822390257606734
11,0.3339487722892951
12,0.5754682149769237
13,0.7701696687608383
14,0.8825972814983187
15,0.9409774232718505
16,0.9704482284426658
17,0.985219043398169
