1,0.6917323029704446
2,1.3800365007271158
3,2.0662097312065497
4,2.746791780536495
5,3.4174240526534527
6,4.070631824241159
7,4.693980639063423
8,5.267754663797757
9,5.76334508770236
10,6.14746250779928
11,6.4027424861329365
12,6.443637933387326
13,6.261591420528951
14,5.9897468824125735
15,5.692031047000695
16,5.387595166421551
17,5.0814627883106445
