1,0.6881023241495212
2,1.364949213260623
3,2.0351211067838815
4,2.6878684997778906
5,3.310756936006455
6,3.88407058214709
7,4.379200627457995
8,4.76285767098184
9,5.017715183394722
10,5.058625956760808
11,4.876917229881151
12,4.6055004793755625
13,4.308236717716916
14,4.004259129058381
15,3.6985866072083944
16,3.3924893104069174
17,3.0862857545761706
