0.0,1.7784018195295481
6.6666666666666675e-06,1.7706200099450216
1.3333333333333335e-05,1.7629239604963394
2e-05,1.7553128411252783
2.666666666666667e-05,1.747785828405752
3.3333333333333335e-05,1.7403421054972004
4e-05,1.7329808620982792
4.666666666666667e-05,1.7257012944008465
5.333333333333334e-05,1.718502605044252
6e-05,1.7113840030699128
6.666666666666667e-05,1.704344703876193
7.333333333333333e-05,1.6973839291735642
8e-05,1.6905009069400645
8.666666666666667e-05,1.6836948713770405
9.333333333333334e-05,1.6769650628651787
0.0001,1.6703107279208176
0.00010666666666666668,1.6637311191525483
0.00011333333333333333,1.6572254952180907
0.00012,1.6507931207814521
0.0001266666666666667,1.6444332664703643
0.00013333333333333334,1.6381452088339932
0.00014000000000000001,1.631928230300926
0.00014666666666666666,1.6257816191374308
0.00015333333333333334,1.6197046694059851
0.00016,1.6136966809240758
0.00016666666666666666,1.6077569592232652
0.00017333333333333334,1.601884815508526
0.00017999999999999998,1.5960795666178356
0.0001866666666666667,1.59034053498204
0.00019333333333333333,1.584667048584972
0.0002,1.5790584409238353
0.00020666666666666666,1.5735140509698413
0.00021333333333333336,1.5680332231291065
0.00022,1.5626153072038023
0.00022666666666666666,1.557259658353559
0.00023333333333333333,1.5519656370571229
0.00024,1.5467326090742597
0.0002466666666666667,1.5415599454079114
0.0002533333333333334,1.5364470222665982
0.00026000000000000003,1.5313932210270644
0.0002666666666666667,1.5263979281971736
0.00027333333333333333,1.5214605353790382
0.00028000000000000003,1.5165804392323994
0.0002866666666666667,1.511757041438242
0.0002933333333333333,1.5069897486626462
0.0003,1.5022779725208801
0.0003066666666666667,1.4976211295417228
0.0003133333333333334,1.4930186411320283
0.00032,1.4884699335415137
0.0003266666666666667,1.4839744378277844
0.0003333333333333333,1.4795315898215857
0.00034,1.4751408300922864
0.00034666666666666667,1.4708016039135818
0.0003533333333333333,1.4665133612294317
0.00035999999999999997,1.462275556620215
0.00036666666666666667,1.45808764926911
0.0003733333333333334,1.4539491029286953
0.00038,1.4498593858877706
0.00038666666666666667,1.4458179709383974
0.0003933333333333333,1.4418243353431537
0.0004,1.4378779608026084
0.00040666666666666667,1.4339783334230067
0.0004133333333333333,1.4301249436841723
0.00042,1.426317286407617
0.0004266666666666667,1.4225548607248664
0.00043333333333333337,1.4188371700459894
0.00044,1.4151637220283388
0.00044666666666666666,1.4115340285455003
0.0004533333333333333,1.40794760565644
0.00046,1.4044039735748657
0.00046666666666666666,1.4009026566387823
0.00047333333333333336,1.3974431832802547
0.00048,1.3940250859953687
0.0004866666666666667,1.3906479013143906
0.0004933333333333334,1.3873111697721257
0.0005,1.3840144358784745
0.0005066666666666668,1.3807572480891803
0.0005133333333333333,1.3775391587767791
0.0005200000000000001,1.374359724201731
0.0005266666666666666,1.3712185044837542
0.0005333333333333334,1.3681150635733446
0.00054,1.3650489692234837
0.0005466666666666667,1.3620197929615405
0.0005533333333333333,1.3590271100613527
0.0005600000000000001,1.3560704995154997
0.0005666666666666667,1.3531495440077603
0.0005733333333333334,1.35026382988575
0.00058,1.3474129471337448
0.0005866666666666667,1.3445964893456843
0.0005933333333333334,1.3418140536983558
0.0006,1.3390652409247588
0.0006066666666666667,1.3363496552876437
0.0006133333333333334,1.3336669045532328
0.00062,1.3310165999651125
0.0006266666666666668,1.3283983562183017
0.0006333333333333333,1.3258117914334973
0.00064,1.3232565271314842
0.0006466666666666666,1.3207321882077272
0.0006533333333333333,1.3182384029071237
0.00066,1.3157748027989316
