0.0,4.607952939135174
2.0202020202020203e-05,4.606518593536375
4.0404040404040405e-05,4.602687120340816
6.0606060606060605e-05,4.596727062117949
8.080808080808081e-05,4.588783284385091
0.00010101010101010101,4.578958694620588
0.00012121212121212121,4.567334322673448
0.0001414141414141414,4.553977810297649
0.00016161616161616162,4.538947830594487
0.0001818181818181818,4.522296685218707
0.00020202020202020202,4.504071958961632
0.00022222222222222223,4.484317636485635
0.00024242424242424242,4.46307488937873
0.00026262626262626266,4.440382649722739
0.0002828282828282828,4.416278039263908
0.00030303030303030303,4.390796697391904
0.00032323232323232324,4.363973036087513
0.0003434343434343434,4.335840440837311
0.0003636363636363636,4.3064314307151434
0.0003838383838383839,4.275777787036051
0.00040404040404040404,4.243910657434082
0.0004242424242424243,4.210860640454406
0.00044444444444444447,4.17665785450532
0.0004646464646464646,4.141331994123815
0.00048484848484848484,4.104912375852755
0.000505050505050505,4.067427975542971
0.0005252525252525253,4.028907458525278
0.0005454545454545455,3.989379203820053
0.0005656565656565656,3.948871323332771
0.0005858585858585858,3.907411676817622
0.0006060606060606061,3.8650278832561
0.0006262626262626262,3.8217473291908277
0.0006464646464646465,3.7775971744721373
0.0006666666666666666,3.732604355801807
0.0006868686868686868,3.6867955884041965
0.0007070707070707071,3.6401973661074747
0.0007272727272727272,3.5928359600794604
0.0007474747474747475,3.544737416428519
0.0007676767676767678,3.495927552855254
0.0007878787878787879,3.4464319545151065
0.0008080808080808081,3.3962759692339235
0.0008282828282828282,3.3454847022011283
0.0008484848484848486,3.294083010250204
0.0008686868686868688,3.242095495824157
0.0008888888888888889,3.1895465007119856
0.0009090909090909091,3.1364600996327185
0.0009292929292929292,3.0828600937351487
0.0009494949494949495,3.028770004073553
0.0009696969696969697,2.9742130651127523
0.00098989898989899,2.919212218310376
0.00101010101010101,2.8637901058181683
0.0010303030303030305,2.8079690643392183
0.0010505050505050506,2.751771119174374
0.0010707070707070708,2.6952179784860677
0.001090909090909091,2.638331027804022
0.0011111111111111111,2.5811313247956864
0.0011313131313131313,2.523639594318449
0.0011515151515151514,2.4658762237701666
0.0011717171717171716,2.4078612587508177
0.001191919191919192,2.3496143990461578
0.0012121212121212121,2.291154994941431
0.0012323232323232323,2.232502043872266
0.0012525252525252524,2.1736741874166734
0.0012727272727272726,2.1146897086322154
0.001292929292929293,2.055566529738207
0.0013131313131313131,1.996322210144668
0.0013333333333333333,1.9369739448252696
0.0013535353535353534,1.8775385630324628
0.0013737373737373736,1.8180325273512787
0.001393939393939394,1.758471933086545
0.0014141414141414141,1.6988725079791553
0.0014343434343434343,1.6392496122436206
0.0014545454545454545,1.579618238921383
0.0014747474747474748,1.5199930145413232
0.001494949494949495,1.4603882000791462
0.0015151515151515152,1.4008176922078732
0.0015353535353535355,1.3412950248288409
0.0015555555555555555,1.2818333708754146
0.0015757575757575758,1.2224455443774342
0.0015959595959595958,1.1631440027784166
0.0016161616161616162,1.103940849493621
0.0016363636363636365,1.044847836699196
0.0016565656565656565,0.9858763683414944
0.0016767676767676769,0.9270375033560425
0.0016969696969696972,0.8683419590852353
0.0017171717171717172,0.8098001148843306
0.0017373737373737375,0.7514220159043212
0.0017575757575757575,0.6932173770420507
0.0017777777777777779,0.6351955870458612
0.001797979797979798,0.5773657127675129
0.0018181818181818182,0.5197365035485362
0.0018383838383838383,0.4623163957327643
0.0018585858585858585,0.4051135172931595
0.0018787878787878789,0.34813569256458
0.001898989898989899,0.29139044707212847
0.0019191919191919192,0.23488501244560211
0.0019393939393939393,0.17862633141232998
0.0019595959595959593,0.12262106285720797
0.00197979797979798,0.06687558694363105
0.002,0.011396010285347202
