1,0.6931471805599453
2,1.3827225201362674
3,2.0718403653775552
4,2.7576686084676543
5,3.4375761764185753
6,4.106962270910498
7,4.7579565070208965
8,5.3775150365349385
9,5.945085553835557
10,6.431230453961454
11,6.803060870186983
12,7.0438860416521525
13,7.05799637973764
14,6.86199046379497
15,6.585793827839439
16,6.286873593630875
17,5.982078951583617
